"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000030299,11.9162144448753,60.7692832012529,17.1017740327545,14.1590152204508,14.4378412609073,18.5050391964539,15.5165007673936,13.5365763387078,15.6765284817595,14.7239395567315,19.6610213046431,14.1045358515804
ENSRNOG00000046048,11.4766819448594,9.94974313794375,13.2400831221325,10.9389047355322,13.0456208536055,13.5498983689674,24.5643811621007,23.6635639003726,25.282040628408,21.9320771307731,21.4972442510904,21.5332593605978
ENSRNOG00000042037,13.5766705560464,17.3116607063775,12.9005938113086,16.4320343862757,16.5519537312545,13.3744951538351,10.9311496171348,11.7554478730883,10.6866520419422,10.4166378356578,12.4504872954232,12.7492957519623
ENSRNOG00000032575,10.69529083372,14.5007467257028,12.5186683366317,13.7328241268586,13.7675129166509,16.3124990073006,12.5687750279415,8.3458590960454,12.0172857592268,11.031966652954,12.0921998912383,11.5948319633988
ENSRNOG00000018781,16.5557241672652,19.2748387246265,16.2106145918418,20.1730450966958,16.2425714185207,21.1799382272209,16.8675417313092,13.5365763387078,15.0527939267824,15.7348368994324,15.7198598586098,15.5601641067257
ENSRNOG00000022753,9.57204111145719,12.3590979785221,12.3913598450728,15.1534611054992,11.8596553214596,12.3220758630416,13.4285283686151,12.0607841814802,12.2667795812177,12.8340010464644,12.4504872954232,12.3477431298533
ENSRNOG00000019572,15.5301483338948,19.7656332291887,17.7807526544024,17.5211894032334,18.9754485143353,17.3649182980941,15.844025849555,15.3177048043272,13.9300717278235,14.943699848623,20.1088805598741,17.6683153727982
ENSRNOG00000019657,14.6999202783093,14.6345997724016,14.8950935123991,14.7746245778617,13.8706403542288,12.4974790781738,15.5165007673936,16.5390500378948,14.7201354974612,16.3062136583504,12.1369858167614,14.6064766292167
ENSRNOG00000019698,12.2092361115525,17.8470728931726,14.8526573485461,19.9362722669224,15.3659881991085,19.6451600948136,15.6393226732041,12.2643417204082,15.5517815707641,14.1965148561918,15.3167865289019,13.9037595405259
ENSRNOG00000019824,13.9673661116161,18.8286619022971,15.6589444617529,17.9947350627803,15.6753705118422,18.59274080402,15.3936788615831,15.0123684959353,15.801275392755,15.2513642572711,16.9290798477337,16.5138515842347
ENSRNOG00000019990,15.1882897227714,15.4823357348273,14.1736787268983,17.7579622330069,14.0253315105957,14.7777208748933,8.55659277146509,10.0252087922009,11.1856396859239,10.6803501859276,11.5547687849611,10.5909504081262
ENSRNOG00000020269,12.306910000445,11.7790681094939,11.9669982065429,16.6688072160491,11.1893269772032,13.4621967614013,14.4929848856394,13.1803506455839,15.0527939267824,13.8888504475437,12.0474139657152,12.6489075964351
ENSRNOG00000022247,14.651083333863,15.7054241459919,16.6774123942246,15.8164250288648,13.8706403542288,15.917841773253,15.1889756852323,12.976793106656,13.4310840838417,14.4602272064616,14.0627806142549,14.6064766292167
ENSRNOG00000014188,17.2882783339584,16.1516009683212,16.1257422641358,17.7579622330069,16.7582086064103,16.4002006148667,20.0199706471121,19.23618742869,20.12583497393,17.7126795264561,19.1683761238889,17.015792361871
ENSRNOG00000032995,22.2208097230256,13.6083930810441,29.0687722392974,18.7050535521006,19.0785759519132,15.6547369505546,17.3997699898214,18.4219572729783,18.4625428273242,16.4820218918636,19.0788042728427,12.8998779852532
ENSRNOG00000010358,17.3859522228508,17.8024552109397,15.7013806256059,15.8164250288648,15.0050421675858,15.3477813240731,16.7447198254987,17.6077271172665,16.092351518411,14.5481313232183,16.1677191138409,17.41734498398
ENSRNOG00000010418,15.2371266672176,14.4115113612369,13.4522639413975,12.4542508460821,14.9534784487969,11.5327613949464,16.1715509317163,18.6764041966382,16.1755161257413,18.4598645188872,16.212505039364,15.5601641067257
ENSRNOG00000010502,13.3324858338154,13.5191577165783,14.5556042015752,15.7217158969554,13.4581306039172,14.2953620332795,13.8379347213167,16.2337137295029,13.9716540314886,13.4493298637607,12.0474139657152,14.2551180848713
ENSRNOG00000010566,15.2859636116638,12.8052748008514,14.1736787268983,14.727270011907,12.6331111032939,12.8044347046553,14.7795693325306,17.3023908088746,15.2607054451081,16.5259739502419,17.3769391029647,17.7687035283255
ENSRNOG00000013215,10.0115736114731,9.94974313794375,9.50570070306952,8.57117643779798,10.4158711953688,9.60332602849146,14.9842725088814,14.7070321875434,14.6369708901309,14.6799874983532,16.212505039364,17.1663745951619
ENSRNOG00000022261,13.4301597227078,11.4221266516305,9.2086475560986,10.9389047355322,13.7159491978619,8.46320513013174,14.9842725088814,17.6586165019985,15.8844400000853,19.5147139199665,23.5126108996301,23.691604704434
ENSRNOG00000032192,20.6580275007469,17.5793667997751,17.6534441628434,14.8219791438164,16.9644634815661,16.619454633782,17.6044731661722,16.9970545004827,15.7596930890898,17.3610630594296,17.3321531774416,17.7687035283255
ENSRNOG00000011116,16.8487458339425,16.6870131551164,17.9504973098143,18.3262170244631,16.8097723251992,15.3916321278562,13.0600626511836,14.6052534180794,13.0568433508554,13.5372339805173,15.1376428268095,15.8111344955438
ENSRNOG00000011431,12.8929533337995,14.6792174546345,15.8286891171649,11.6492232248525,13.612821760284,14.4707652484118,14.4520442503693,14.8088109570074,17.4229852356956,13.4493298637607,13.7492791355932,15.9617167288347
ENSRNOG00000013763,13.6743444449388,13.4299223521124,13.2400831221325,12.6436691099009,12.9424934160276,11.7520154138617,11.8727842283487,14.3508064944195,10.3124113089559,10.152925485388,11.7339124870535,10.3901740970717
ENSRNOG00000038458,11.4766819448594,13.1622162587148,29.1960807308564,18.3735715904178,17.8926104197673,13.7691523878827,10.4398619938928,16.2337137295029,13.5974132985023,13.6251380972739,12.360915444377,19.8266607166343
ENSRNOG00000012086,18.8022236117909,16.8208662018152,19.9025608470518,16.4320343862757,21.5536344537831,17.1895150829619,15.9259071200953,18.5746254271742,19.1694419896317,16.8775904172683,16.1229331883178,17.4675390617437
ENSRNOG00000015501,11.623192778198,13.072980894249,12.4762321727787,10.8441956036229,12.1174739154044,12.3220758630416,15.6393226732041,16.4372712684309,16.2586807330716,16.3062136583504,13.8836369121625,15.5099700289621
ENSRNOG00000018040,13.4301597227078,10.8420967826024,15.7013806256059,15.3428793693179,11.8080916026706,11.0942533571157,12.9781813806432,15.0632578806673,15.5933638744293,14.1965148561918,18.3174435389499,16.8652101285801
ENSRNOG00000019150,15.4324744450024,15.4823357348273,17.8231888182553,16.8582254798678,17.4285369506667,17.1895150829619,19.1192766711684,18.7781829661021,19.543682722618,16.8775904172683,17.7352265071495,18.5718087725436
ENSRNOG00000011881,16.1161916672493,11.065185193767,11.457764240307,12.1227688843994,13.0456208536055,11.6643138062956,10.2760994528121,13.6892444929037,9.93817057596958,12.3505284043031,11.3308391573455,11.4944438078716
ENSRNOG00000013618,13.6255075004926,16.1069832860883,15.446763642488,14.7746245778617,11.9112190402485,14.1199588181473,17.8501169777932,13.3330187997798,19.7515942409437,17.0973507091598,16.0781472627947,15.7107463400166
ENSRNOG00000014598,13.0394641671381,15.1253942769638,15.6165082978999,15.9111341607741,16.1394439809428,12.5413298819569,15.4346194968533,20.6102008164536,18.3377959163288,16.6138780669985,16.4364346669795,16.7648219730528
ENSRNOG00000019354,26.6161347231845,26.2351971529638,23.170145463732,23.8667012411612,24.8537124562762,24.5125993147339,13.6741721802361,12.3661204898721,10.7282343456073,10.7682543026842,11.3756250828686,12.1469668187988
ENSRNOG00000019027,11.7697036115366,14.0545699033735,11.8821258788369,15.8637795948195,11.9627827590375,11.971269432777,11.0130308876752,12.2134523356762,11.4351335079148,12.3065763459248,10.5694784234528,10.0388155527262
ENSRNOG00000021886,14.4557355560782,13.028363212016,12.2216151896608,14.2063697864055,12.6331111032939,14.0322572105811,11.3405559698365,11.8063372578203,10.6034874346119,11.1198707697106,10.8829799021145,12.799489829726
ENSRNOG00000039807,10.69529083372,10.2620669135743,10.3119878162763,12.8330873737196,10.3127437577909,11.7520154138617,11.2996153345663,11.0429964868406,13.6805779058326,12.7900489880861,12.5848450719925,14.0543417738167
ENSRNOG00000016867,15.2859636116638,17.3116607063775,18.7567844230211,18.5629898542365,15.8300616682091,14.6900192673271,19.2830392122491,17.8112846561944,17.6308967540213,15.7787889578107,17.2873672519185,17.6181212950346
ENSRNOG00000016519,14.651083333863,14.0099522211405,13.6220085968094,15.5796521990914,12.4268562281381,14.602317659761,17.1131855429302,17.4550589630706,19.0862773823014,18.0203439351042,17.1082235498261,17.6683153727982
ENSRNOG00000026120,15.8231700005721,14.6345997724016,11.372891912601,12.2648325822634,14.1800226669625,14.5584668559779,15.1480350499621,17.0988332699467,15.3438700524384,14.5920833815966,12.9879184017004,12.0967727410351
ENSRNOG00000016998,18.9487344451295,20.6133691916144,22.5760391697901,13.7328241268586,21.3473795786272,21.0483858158717,17.1950668134705,18.1166209645863,14.6369708901309,16.2183095415938,15.5407161565174,15.5099700289621
ENSRNOG00000017579,25.9812544453838,22.7996356210281,21.3878265819064,23.8667012411612,21.8630167665168,18.4611883926708,9.78481182957013,10.1269875616648,8.73228376968038,9.0980760843087,8.59889770043614,7.93066428665374
ENSRNOG00000045918,15.0906158338789,13.8760991744417,18.7992205868741,17.7579622330069,17.8926104197673,17.6280231207925,15.5574414026638,15.2668154195952,15.801275392755,13.4053778053824,13.7044932100701,14.3555062403985
ENSRNOG00000014019,15.9208438894645,13.4745400343454,10.9485302740711,11.1756775653057,11.2924544147811,10.8749993382004,16.8675417313092,16.182824344771,15.5517815707641,16.8775904172683,16.3020768904102,18.8227791613617
ENSRNOG00000016174,16.8975827783887,13.3406869876466,14.6829126931342,15.4375885012273,17.4285369506667,17.0141118678296,13.1010032864537,15.6230411127191,15.1359585341127,14.0646586810569,12.4952732209463,14.154729929344
ENSRNOG00000015701,17.6789738895281,19.4979271357911,20.5391033048466,20.599236190288,19.6973405773807,20.4783253666918,17.1131855429302,17.6586165019985,16.5913391623927,15.4711245491626,14.6449976460553,15.6103581844893
ENSRNOG00000032215,17.5813000006357,17.2670430241445,18.0353696375203,14.9166882757258,15.8300616682091,16.0055433808191,15.4755601321235,16.6917181920908,15.6765284817595,15.0316039653796,15.2720006033788,13.8535654627622
ENSRNOG00000039265,13.478996667154,13.1175985764819,12.9005938113086,11.5071595269884,12.6846748220829,13.6814507803166,12.3231312163205,8.3458590960454,12.1420326702222,9.27388431782191,12.5848450719925,12.0465786632715
ENSRNOG00000017445,17.4836261117432,19.0071326312289,17.9929334736673,19.3680174754662,15.4175519178975,16.3563498110836,16.0077883906356,16.182824344771,16.3418453404019,15.5590286659192,15.4959302309943,16.4134634287074
ENSRNOG00000017605,13.0883011115843,14.2776583145381,12.4337960089258,14.727270011907,15.3144244803195,13.6375999765335,13.6332315449659,13.9945808012956,10.4787405236165,12.7021448713295,10.7934080510683,11.0426971079989
ENSRNOG00000045721,14.4557355560782,13.3406869876466,15.8711252810179,11.7439323567619,13.5096943227061,13.944555603015,18.2185826952247,19.0326298897621,16.674503769723,18.3280083437523,15.5855020820405,17.8690916838527
ENSRNOG00000018381,12.4534208337836,11.6452150627952,11.2455834210421,13.1645693354024,12.8909296972387,12.7605839008722,14.6567474267201,12.6205674135321,13.6805779058326,13.8888504475437,12.8983465506542,14.706864784744
ENSRNOG00000025630,8.1557697225171,14.2776583145381,13.4947001052505,15.5322976331367,13.9737677918067,12.3659266668246,12.5687750279415,6.05583678310611,11.9341211518965,12.9658572215994,17.3769391029647,12.8496839074896
ENSRNOG00000018246,16.1161916672493,17.4008960708433,15.489199806341,15.627006765046,15.5206793554754,14.7777208748933,17.9729388836037,19.337966198154,17.0903268063745,20.5695633210457,17.7352265071495,16.5640456619983
ENSRNOG00000036397,11.7208666670904,15.5715710992931,9.46326453921653,21.5463275093817,15.2628607615306,20.3906237591257,12.9781813806432,9.26186802122111,13.514248691172,11.1638228280889,9.62897398746756,13.6025950739441
ENSRNOG00000053025,16.7510719450501,13.2514516231807,13.5371362691035,12.7857328077649,13.7675129166509,12.3220758630416,17.7682357072529,22.493108051537,21.5396332985449,21.8441730140165,15.0480709757633,19.1239436279435
ENSRNOG00000052959,14.2115508338472,12.7606571186184,11.627508895719,13.3066330332665,12.6846748220829,13.8130031916658,9.98951500592097,10.9412177173766,10.5619051309467,11.3835831199804,12.2713435933307,11.5948319633988
ENSRNOG00000052429,18.118506389544,18.0701613043373,17.2715186881665,17.2370620075053,18.8723210767574,17.8911279434909,16.4581353786075,15.7757092669151,15.8844400000853,18.1961521686174,19.6610213046431,16.8652101285801
ENSRNOG00000061816,11.2813341670745,10.2174492313413,10.1422431608644,6.72434836556527,10.1064888826351,7.67389066203656,12.8553594748327,19.7450812760098,16.0091869110807,18.1961521686174,17.9591561347651,14.0543417738167
ENSRNOG00000013806,10.9394755559511,14.0545699033735,13.1127746305736,12.5963145439462,13.3550031663393,11.5766121987294,11.7909029578084,9.9234300227369,11.6014627225754,12.5702886961946,12.1369858167614,8.8341576863991
ENSRNOG00000053439,13.5766705560464,14.0545699033735,13.8341894160744,13.3539875992212,16.3972625748876,13.944555603015,14.5748661561798,14.4525852638835,16.1339338220761,15.7348368994324,15.1824287523326,18.2706443059618
ENSRNOG00000015523,14.3580616671858,12.6714217541526,15.319455150929,14.3484334842695,14.5925324172742,13.7253015840997,8.88411785362643,10.8903283326446,10.6866520419422,9.36178843457851,10.7934080510683,11.0426971079989
ENSRNOG00000016767,21.3417447229938,24.8966666859758,18.1626781290793,17.3791257053694,19.9551591713255,18.3296359813216,12.4050124868609,15.6739304974511,13.0152610471903,12.9658572215994,14.6002117205322,12.3477431298533
ENSRNOG00000017791,17.190604445066,17.3562783886104,15.6589444617529,13.6381149949493,14.5409686984852,14.9092732862425,15.4755601321235,18.1166209645863,19.8763411519392,17.2292068842947,18.2726576134268,17.1663745951619
ENSRNOG00000018911,9.57204111145719,9.19124253998391,9.37839221151055,8.66588556970735,8.55957731896648,10.2172372814544,19.8562081060314,16.3354924989669,16.965579895379,16.9215424756466,16.1677191138409,15.0582233290894
ENSRNOG00000017741,11.9162144448753,15.3038650058955,14.5980403654282,13.9695969566321,14.6440961360631,13.0675395273537,11.4224372403768,9.56720432961302,10.645069738277,10.0650213686314,11.2412673062993,11.3438615745807
ENSRNOG00000017882,22.0254619452408,21.6395758829718,21.3029542542004,19.0365355137834,23.1005460174517,22.583163948279,13.9607566271272,13.4856869539758,11.2688042932542,11.2517269448455,11.957842114669,12.4983253631442
ENSRNOG00000018500,16.1650286116956,17.0885722952128,14.7253488569872,13.7801786928133,16.0363165433649,17.277216690528,14.5748661561798,12.925903721924,14.6785531937961,16.7896863005117,14.3314961673936,15.8613285733075
ENSRNOG00000018378,11.9162144448753,11.734450427261,15.361891314782,11.3650958291244,11.6018367275148,14.7338700711102,12.445953122131,12.0098947967483,12.1420326702222,12.5263366378163,11.1964813807762,10.5407563303626
ENSRNOG00000016670,27.202178056539,24.2720191347148,22.7457838252021,21.498972943427,21.9661442040947,19.5574584872475,12.7325375690222,15.8265986516471,14.0548186388189,14.5481313232183,11.8234843380997,13.1006542963078
ENSRNOG00000008666,11.7697036115366,10.440537642506,10.5241686355413,8.57117643779798,9.17834194443394,9.91028165497292,18.1367014246844,17.9130634256584,15.3854523561035,19.1191453945618,18.362229464473,20.2282133387434
ENSRNOG00000046845,17.3371152784046,9.77127240901203,11.372891912601,11.270386697215,13.9222040730178,12.4974790781738,12.9781813806432,17.9639528103904,15.5933638744293,16.3501657167287,13.3909917314084,14.3053121626349
ENSRNOG00000024066,12.2580730559987,16.330071697253,14.2585510546043,18.4209261563725,14.6440961360631,15.8739909694699,17.563532530902,15.3177048043272,18.2546313089985,16.3501657167287,17.7800124326727,18.0196739171436
