"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000005577,25.7370697231527,28.2876105356786,21.5151350734654,26.5659115005783,22.9458548610848,21.7938494801838,15.844025849555,15.1141472653993,14.4290593718052,16.4820218918636,15.0480709757633,15.1586114846166
ENSRNOG00000008064,26.03009138983,26.8598447042248,23.7218155938208,26.0923658410314,24.0802566744418,25.3457645866122,19.9790300118419,16.6408288073588,17.5893144503562,15.6029807242975,17.6904405816264,17.8690916838527
ENSRNOG00000026425,18.0696694450978,24.3612544991807,22.1941136951132,28.4600941387657,21.2958158598383,24.1617928844694,16.6628385549583,19.185298043958,19.7515942409437,18.6356727524004,18.8996605707503,16.2628811954165
ENSRNOG00000012953,17.6301369450819,21.3718697895742,21.6424435650243,25.7608838793486,21.2958158598383,22.583163948279,22.3945274927818,18.3710678882463,18.2962136126637,20.2618989123976,18.4070153899961,19.0235554724162
ENSRNOG00000014511,26.3231130565073,19.8102509114216,22.7033476613491,15.5796521990914,22.4302176731953,19.7767125061628,25.2194313264234,25.64824990492,21.2069748692238,22.4595018313128,23.6469686761994,18.0196739171436
ENSRNOG00000054297,24.2231244453202,20.4795161449156,23.3823262829969,20.4098179264692,25.3693496441657,20.4783253666918,22.6401713044028,24.9357985186722,23.3692546598113,25.4921938594157,22.3033909105062,23.5410224711431
ENSRNOG00000055738,16.506887222819,17.623984482008,20.2420501578757,13.6381149949493,16.1910076997318,16.7071562413482,24.2368560799394,23.9180108240325,24.6998883770959,23.7780635826619,23.1095375699221,19.3749140167617
ENSRNOG00000053054,20.7557013896393,20.7472222383132,23.042836972173,16.0058432926835,19.7489042961696,21.0045350120886,28.4537415127667,28.701612988839,30.8956516232025,28.0414132453572,29.0660656644951,23.3904402378522
ENSRNOG00000061425,15.578985278341,19.9887216403534,18.6719120953151,20.2203996626505,18.150429013712,22.0569543028822,14.7386286972604,20.4066432775256,18.0883020943379,18.4598645188872,17.3321531774416,16.5640456619983
ENSRNOG00000055307,17.3371152784046,17.1778076596787,19.181146061551,13.1645693354024,18.3051201700789,17.7157247283587,18.6279890479264,19.6433025065459,21.1238102618935,18.723576869157,22.7064642402142,18.7223910058345
ENSRNOG00000019653,18.6068758340061,20.7026045560803,21.0483372710825,23.2510918837503,20.9348698283156,23.5040308277234,35.3317682381549,30.6862989933864,37.2993263876348,33.4914684842668,28.3494908561254,30.0160585026515
ENSRNOG00000032395,23.2952225008422,20.881075285012,21.0907734349355,23.0616736199316,22.0692716416726,19.8205633099458,22.7220525749432,26.1571437522398,22.4544439791781,21.9320771307731,24.9009745908463,21.9850060604705
ENSRNOG00000004628,23.2952225008422,25.2982258260722,22.1092413674072,23.7246375432972,25.8334231132663,24.9511073525646,22.8448744807537,25.750028674384,24.3672299477748,22.1078853642863,23.4230390485839,23.5912165489067
ENSRNOG00000007346,18.6068758340061,19.6317801824899,17.1442101966075,20.5045270583786,18.9754485143353,21.1360874234378,22.5992306691327,20.6102008164536,21.1653925655586,20.3937550875325,19.213162049412,21.232094894016
ENSRNOG00000009779,17.3859522228508,18.7840442200642,22.3214221866722,26.1397204069861,20.9348698283156,21.4430430499193,19.3239798475192,18.3710678882463,21.3733040838844,22.1518374226647,22.3929627615525,22.6375290713977
ENSRNOG00000010793,27.0068302787542,32.615525712273,29.5780062055333,32.4378776789592,28.6694276466588,32.2303407805535,22.6401713044028,23.6126745156406,23.5355838744719,22.7671662399609,24.4531153356153,22.6375290713977
ENSRNOG00000011573,25.3952111120293,19.7656332291887,17.9929334736673,17.28441657346,20.1614140464813,17.7157247283587,20.715961446705,21.7806566652892,19.9179234556043,17.4489671761862,18.0487279858113,19.5756903278162
ENSRNOG00000013343,19.7301255562689,24.2274014524819,22.6184753336431,22.54077339443,20.9348698283156,23.1532243974589,20.6750208114348,19.0326298897621,20.707987225242,19.5586659783448,21.5868161021366,22.2861705270523
ENSRNOG00000016100,18.6557127784523,27.1275507976224,25.0797728371165,29.3598308919047,25.6787319568994,34.0282237356592,25.0966094206129,16.182824344771,27.4859027226606,19.294953628075,16.7051502201181,30.3674170469969
ENSRNOG00000033697,21.7324402785635,21.550340518506,22.2365498589662,25.2873382198018,26.5037514575227,21.7938494801838,30.2960700999242,31.3987503796342,28.6917895289498,25.7998582680638,25.0353323674156,27.6569368477608
ENSRNOG00000033434,16.4580502783728,17.7578375287068,17.3139548520195,15.5322976331367,18.6660662016016,16.619454633782,25.9973033965566,24.9357985186722,23.4524192671416,27.4700364864393,27.4089864201402,27.8075190810517
ENSRNOG00000005879,20.7068644451931,22.5319295276305,23.9764325769387,21.498972943427,25.1630947690099,27.2751999530671,30.9920608995171,29.8720688376747,29.4402709949224,27.1184200194129,29.5139249197261,26.95421975907
ENSRNOG00000009233,25.3463741675831,21.5949582007389,22.2789860228192,22.1145823008379,22.1208353604616,20.609877778041,14.9842725088814,16.2846031142349,17.8803905760122,17.9324398183476,17.4217250284878,15.9617167288347
ENSRNOG00000012119,18.7045497228985,19.6763978647228,19.8176885193458,23.298446449705,20.0582866089034,17.3649182980941,19.3649204827894,22.0859929736811,18.7536189529803,20.0860906788844,29.8274263983879,23.139469849034
ENSRNOG00000020442,20.9510491674242,27.2614038443212,25.2495174925284,25.7135293133939,25.8849868320553,27.5383047757655,17.2360074487407,13.5874657234398,19.543682722618,19.6465700951014,20.064094634351,21.8344238271796
ENSRNOG00000020608,17.2394413895122,20.3456630982168,16.6774123942246,21.1201364157895,18.8207573579685,22.0569543028822,23.2133401981852,20.6610902011856,22.995013926825,22.4155497729345,19.9745227833048,23.6414106266703
ENSRNOG00000020653,23.3928963897347,21.7734289296706,21.6848797288773,26.3764932367595,22.791163704718,22.4954623407129,24.1959154446692,26.6660375995597,26.0721043980457,25.2724335675242,24.0052560803842,24.2939336375975
ENSRNOG00000023020,26.7626455565232,23.7812246301526,27.2864533574719,26.755329764397,26.5037514575227,24.9072565487815,29.1497323123595,22.442218666805,30.8124870158722,24.9208171004977,26.3341242075857,27.6067427699972
ENSRNOG00000020878,17.2882783339584,23.513518536755,24.6978473624395,25.4294019176658,20.3161052028481,24.2494944920355,16.7037791902285,14.3508064944195,17.3814029320305,17.4489671761862,17.2425813263954,20.278407416507
ENSRNOG00000009946,65.294994724583,80.222592654811,75.1544461836434,74.2046048509913,67.08439814443,68.407253901583,7.69683943079156,7.07362447774579,6.02943403144598,6.1532881729624,9.40504435985203,9.58706885285357
ENSRNOG00000011582,39.4114141680916,42.2083273923533,38.8290899254849,43.140009584718,39.807190905073,44.5962674473782,17.1131855429302,18.2692891187823,16.1339338220761,15.1195080821362,17.4665109540109,19.8266607166343
ENSRNOG00000014331,31.4021552789131,27.4844922554859,25.0797728371165,24.3402469007081,25.1630947690099,23.8109864542049,19.7333862002209,21.7297672805572,21.3733040838844,20.613515379424,21.0045990703362,20.2282133387434
ENSRNOG00000047053,19.4859408340378,19.4533094535582,17.9504973098143,19.8889177009677,16.6550811688324,18.9435472342845,29.3953761239805,27.7347146789314,28.2759664922984,28.1732694204921,29.2452093665875,30.5179992802878
ENSRNOG00000023720,35.3091108346099,27.5291099377188,29.2385168947094,26.2344295388955,30.5257215230612,26.529736288755,20.5521989056243,22.6457762057329,20.2921641885906,23.2066868237439,23.0199657188759,25.5487855816883
ENSRNOG00000005578,22.1231358341332,17.8024552109397,19.3508907169629,14.6325608799977,16.1394439809428,15.961692577036,23.9912122683184,26.6151482148277,21.1653925655586,23.3385429988788,23.467824974107,18.4212265392527
ENSRNOG00000008278,18.5092019451136,20.881075285012,20.5391033048466,22.4934188284754,19.6457768585917,19.6451600948136,28.4537415127667,23.8671214393006,26.6542566493577,29.9313517556243,23.3334671975377,24.5950981041793
ENSRNOG00000008941,34.1858611123471,31.946260478779,31.2330165957998,30.8278224364999,32.7429614309862,31.0463690784108,12.445953122131,15.0632578806673,12.641020314204,13.053761338356,16.3020768904102,16.1122989621256
ENSRNOG00000011543,16.6045611117114,17.3562783886104,17.3988271797255,17.2370620075053,15.881625386998,19.6013092910305,18.6689296831966,17.3532801936066,20.0426703665997,20.6574674378024,17.0186516987799,20.3787955720343
ENSRNOG00000006403,31.9881986122676,33.954056179261,32.9304631499194,34.426769449056,32.6913977121973,31.9233851540721,19.2011579417087,19.4906343523499,19.834758848274,19.2070495113184,20.91502721929,17.7687035283255
ENSRNOG00000007720,23.7835919453043,23.9150776768514,23.4671986107029,25.097919955983,21.9661442040947,21.6184462650516,18.8326922242772,16.8952757310187,20.707987225242,20.8332756713156,25.4831916226467,18.923167316889
ENSRNOG00000013919,20.218495000731,21.505722836273,20.2844863217287,21.1674909817442,18.5629387640237,21.1360874234378,16.9903636371197,15.877488036379,17.3814029320305,17.5808233513212,16.8395079966874,18.7725850835981
ENSRNOG00000016847,24.174287500874,24.7181959570441,27.3713256851779,26.6606206324876,25.8849868320553,26.3981838774058,25.4241345027743,28.905170527767,26.4047628273669,26.7668035523865,22.616892389168,23.8421869377248
ENSRNOG00000017151,29.985883889973,25.3428435083052,30.469165646446,22.9669644880222,27.2256435205681,27.2751999530671,26.4067097492583,29.2613962208909,26.4879274346972,25.4042897426591,26.468481984155,22.4367527603432
ENSRNOG00000038864,31.1579705566821,24.80743132151,30.2569848271811,29.3598308919047,27.8959718648245,26.0035266433582,22.7220525749432,15.3177048043272,24.9493821990868,20.3498030291542,24.7218308887539,24.3441277153612
ENSRNOG00000007325,19.6324516673765,18.3378673977349,16.7198485580776,16.5740980841397,19.336394545858,17.6280231207925,23.6227465508869,29.8720688376747,24.2840653404445,22.8111182983392,24.0052560803842,21.3826771273069
ENSRNOG00000054479,27.1533411120928,28.733787358008,30.3418571548871,26.7079751984423,27.4318983957239,26.2666314660566,23.7455684566974,24.8340197492083,24.0761538221188,25.536145917794,29.2899952921106,24.4445158708884
ENSRNOG00000010922,28.5207755565867,28.0199044422811,29.2809530585624,28.3653850068563,26.142805426,26.0473774471412,23.4999246450764,22.7984443599289,22.4960262828433,22.5913580064477,22.0346753573676,20.0776311054525
ENSRNOG00000059834,25.4440480564755,23.6027539012208,23.5096347745559,23.7719921092519,21.1926884222604,26.2666314660566,14.1654598034781,13.5365763387078,15.7596930890898,16.2622615999721,16.9738657732568,17.5177331395073
ENSRNOG00000022382,31.9881986122676,29.4922879559678,29.8326231886512,27.5603573856266,29.1335011157594,29.1169337119558,14.7386286972604,19.388855582886,15.5933638744293,15.0316039653796,15.5855020820405,16.7648219730528
ENSRNOG00000017460,22.2208097230256,20.0779570048192,21.8546243842893,22.8722553561128,23.7193106429192,20.1275189364273,21.698536693189,19.6941918912779,22.2465324608524,23.2506388821222,19.9297368577817,23.0390816935067
ENSRNOG00000018671,18.8022236117909,23.9596953590843,21.4726989096124,22.3040005646566,20.9348698283156,25.3019137828291,25.4650751380444,19.0326298897621,22.6207731938387,23.646207407527,21.9451035063214,23.9927691710157
ENSRNOG00000018689,22.1719727785794,27.39525689102,26.3952939165591,28.6021578366297,24.9568398938541,33.5458648940455,26.324828478718,26.2589225217038,27.2779912043349,24.0417759329317,24.4083294100922,22.4869468381068
ENSRNOG00000008400,25.2975372231369,28.2429928534457,27.0318363743539,26.613266066533,25.8334231132663,26.4858854849719,23.8683903625079,24.4269046713524,21.4564686912147,21.2727962550986,21.765959804229,23.8923810154885
ENSRNOG00000026178,28.813797223264,23.8704599946184,28.0927404706787,28.5074487047203,27.6897169896687,28.4591716552099,21.0025458935961,20.0504175844017,19.7100119372786,20.173994795641,22.8856079423066,22.8884994602158
ENSRNOG00000012015,33.5509808345464,27.4844922554859,28.5595382730615,32.1537502832311,32.5882702746194,30.9148166670616,22.5992306691327,24.4269046713524,19.5021004189529,19.9981865621278,21.4076724000441,21.6838415938887
ENSRNOG00000007164,25.6393958342603,24.5397252281124,24.5705388708806,28.2706758749469,24.2349478308087,25.915825035792,28.0852757953352,31.7549760727581,26.3215982200366,26.7668035523865,27.3642004946171,28.2090717031608
ENSRNOG00000034272,26.5184608342921,22.7550179387951,22.2789860228192,17.8053167989615,23.7708743617081,20.609877778041,21.9032398695398,26.1062543675079,24.2424830367793,21.7562688972599,23.5126108996301,24.4445158708884
ENSRNOG00000007926,21.9766250007946,28.6445519935421,23.7642517576738,25.855593011258,24.9052761750651,25.9596758395751,22.7629932102133,26.3098119064358,25.3652052357383,26.5909953188732,21.9003175807983,23.691604704434
ENSRNOG00000011047,19.4859408340378,24.2720191347148,23.085273136026,23.7719921092519,25.4209133629547,22.2323575180145,26.5295316550688,24.5286834408164,22.412861675513,25.0087212172543,20.8702412937669,25.0970388818156
ENSRNOG00000043068,20.1208211118386,17.4901314353092,21.9394967119953,22.9669644880222,20.522360078004,18.8996964305015,25.5469564085848,30.7371883781184,30.3966639792208,31.2938655653517,31.9771508234969,33.4292557905784
ENSRNOG00000010537,20.9998861118704,22.2642234342329,23.8066879215268,21.8778094710645,20.7801786719487,22.8024179671943,24.6872030679112,20.5084220469896,20.4584934032512,20.8772277296939,21.0493849958593,22.3363646048159
ENSRNOG00000015953,24.1254505564278,27.8414337133493,25.8011876226173,29.0757034961766,27.0193886454123,27.2751999530671,24.0321529035885,26.8187057537556,27.3611558116652,24.2175841664449,22.4825346125987,29.3635354917243
ENSRNOG00000017119,30.8161119455586,29.4030525915019,24.3159218877626,27.7497756494454,30.0100843351716,24.8195549412154,14.6567474267201,19.134408659226,19.252606596962,17.1413027675381,18.4965872410423,19.8266607166343
ENSRNOG00000018081,18.3138541673288,20.9703106494779,20.7512841241116,20.5045270583786,20.5739237967929,17.5403215132264,20.7569020819751,18.8290723508341,19.7100119372786,18.8114809859136,16.7947220711643,17.3671509062164
ENSRNOG00000030213,33.5509808345464,28.0199044422811,29.5780062055333,21.9251640370191,31.4538684612624,28.6784256741252,28.6993853243877,25.0375772881362,24.5751414661005,23.646207407527,22.21381905946,19.7262725611071
ENSRNOG00000010160,25.3463741675831,20.4795161449156,19.7752523554928,20.599236190288,22.8427274235069,20.5221761704749,19.8152674707613,23.4600063614447,17.7556436650168,22.063933305908,19.7953790812124,20.9811245051979
ENSRNOG00000052499,36.8230561124425,26.5475209285943,28.1776127983846,28.0812576111282,26.4006240199448,26.573587092538,14.8205099678008,14.9105897264714,14.5122239791355,13.6690901556522,14.6449976460553,14.9076410957985
ENSRNOG00000010240,47.3718361128238,34.4894683660561,38.277419795396,33.1955507342342,34.9602013389113,36.4838687475109,15.9668477553655,17.1497226546787,14.8033001047915,12.3065763459248,11.7339124870535,14.154729929344
ENSRNOG00000022847,26.2742761120611,25.2982258260722,28.6868467646205,23.5825738454331,21.1411247034714,28.8538288892574,21.6575960579188,23.1037806683208,19.6268473299483,24.964769158876,21.1837427724286,19.2243317834708
ENSRNOG00000009515,27.8370583343398,30.9200537874216,25.5890068033523,27.0394571601251,27.328770958146,25.0826597639138,26.0791846670969,28.4980554499111,22.6623554975038,23.074830648609,22.0346753573676,22.9888876157431
ENSRNOG00000008048,26.9091563898618,23.513518536755,24.0188687407917,27.4182936877626,24.4927664247535,20.9168334045225,28.4537415127667,28.905170527767,27.0700796860092,28.7446461794101,28.1255612285099,25.448397426161
ENSRNOG00000008151,29.6928622232958,23.8704599946184,26.0558046057352,24.05611950498,24.5958938623314,22.1885067142314,17.7272950719827,22.8493337446609,14.5953885864658,14.4602272064616,14.1971383908243,16.7146278952892
ENSRNOG00000047734,17.4836261117432,20.1225746870522,20.6664117964056,21.2622001136535,18.3051201700789,21.0483858158717,18.6689296831966,19.287076813422,20.3337464922557,18.5477686356438,23.4230390485839,17.5177331395073
ENSRNOG00000012480,24.3207983342127,29.358434909269,26.904527882795,29.3598308919047,23.4099283301854,28.8976796930405,21.3710116110276,18.9308511202981,18.6288720419848,22.2836935977996,21.6316020276597,18.7725850835981
