"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000004011,45.9067277794375,38.0588829446907,38.7017814339259,34.4741240150107,35.9399119959014,32.1864899767705,40.2037038353049,48.9555881121687,41.8733797908007,45.7980448301916,43.3527759063656,37.5953642449598
ENSRNOG00000005556,97.5273780590817,48.0532437648674,50.0746733465269,46.0286381079538,50.4808806943866,42.491428865791,36.2324622140986,40.1517245535355,37.7151494242862,34.5902699437244,38.0680366946392,40.8579792995958
ENSRNOG00000006983,43.9044130571429,44.4392115039999,44.5155358817854,46.2180563717725,45.2213813779133,46.6134044213992,47.4501962781246,43.6630921000424,45.7405340316591,44.4355310204642,49.6228054796002,46.0279693092499
ENSRNOG00000038574,60.7043219466392,51.8011290724336,50.7112158043218,45.4603833164976,50.1714983816529,48.8936462181186,52.8134194985166,54.9605355105429,54.3896531940092,54.2368400388258,51.9068876812786,51.3987356299584
ENSRNOG00000004035,48.2020641684094,44.349976139534,42.6907808361069,45.5077378824523,46.2526557536924,46.1748963835685,47.3273743723141,46.7673445686934,43.7861657593973,44.3476269037076,46.6221484695522,45.877387075959
ENSRNOG00000005528,49.2276400017798,48.8563620450601,45.6188761419631,45.2236104867241,45.8917097221697,44.9032230738596,46.1810365847494,46.6655657992294,49.8987643981736,49.0065450918077,46.1742892143212,51.047377085613
ENSRNOG00000004400,70.8624063914509,69.1127897788111,69.2558194080779,72.4998404766227,71.5704416790691,69.4158223885935,29.5591386650612,30.4827414544585,30.9372339268676,30.9422490983252,32.425010078728,27.5063546144699
ENSRNOG00000047598,41.5602397237248,52.9165711282569,47.4436311876416,47.9701753120959,48.4183319428285,56.3044320574568,51.8308442520325,49.6171501136845,53.9738301573578,47.3803189318105,45.681644033567,47.3330153311043
ENSRNOG00000005129,39.4114141680916,40.3790024208031,38.19254746769,40.0146082317088,39.7556271862841,42.8422352960555,51.1757940877099,39.9481670146075,50.3977520421554,48.6549286247813,47.6970106821067,47.0820449422861
ENSRNOG00000008415,36.5300344457652,43.9484169994376,41.3328235928112,52.0900225501535,45.1698176591243,46.3941504024839,37.5835031780141,33.0272106910577,33.5153367541066,35.2935028777772,39.5907581624247,34.2323610347965
ENSRNOG00000004109,45.320684446083,38.7281481781846,38.9563984170438,34.7108968447841,40.3228280929626,40.8689491258175,60.1008525766065,63.7643990691761,58.0073136128768,61.664737904759,59.2965653925909,57.0204723394851
ENSRNOG00000005854,78.5786436139521,60.4123417433894,64.4180967288372,51.6164768906066,66.053123768651,61.1718712773771,59.5276836828241,56.4872170525024,52.8095256547337,42.1939760431708,35.1569515356374,42.3638016325048
ENSRNOG00000004220,39.1183925014143,34.4002330015903,43.5819402770196,43.8503280740383,41.2509750311637,35.1244938302359,41.8003886108414,38.625043011576,37.6319848169559,38.5459551977716,40.2177611197482,38.2980813336506
ENSRNOG00000003964,53.8183127797236,48.7671266805943,46.2129824359049,50.6220310055582,52.337174570789,46.48185201005,43.6836578332691,44.2228753320942,47.1127500526089,47.5121751069454,47.7865825331529,42.2634134769775
ENSRNOG00000061246,46.00440166833,43.9484169994376,45.0247698480212,42.240272831579,42.7463228760434,42.2721748468757,45.1575207029952,45.8004462587857,44.0356595813882,48.8746889166728,48.7270869691381,44.1707884319955
ENSRNOG00000025725,36.9695669457811,43.3237694481766,42.8180893276658,36.226242955334,35.8883482771125,38.501005721532,50.3160407470363,46.1057825671776,49.6908528798479,47.4242709901888,57.0572691164357,50.2442718413949
ENSRNOG00000007728,63.439190835627,72.1021744884175,70.9108297983445,77.2826516380459,62.546790891002,73.2746931215033,39.262069224091,40.2535033229994,41.8317974871355,34.106797301563,33.9925174720366,36.892647156269
ENSRNOG00000012457,45.9067277794375,48.8563620450601,48.5469714478193,50.3852581757848,43.7775972518225,48.455138180288,38.4841971539578,36.4367994681006,41.3328098431538,42.0181678096576,44.830711448628,42.5143838657957
ENSRNOG00000013514,38.2393275013825,47.1162724379758,40.2719194964865,44.4185828654945,40.5290829681184,49.0251986294678,49.742871853254,46.4620082603015,45.2831286913426,42.4576883934406,45.7264299590901,50.5454363079767
ENSRNOG00000014633,49.3253138906722,53.3181302683533,51.9843007199114,56.4939971839392,47.3354938482604,52.8840693623776,42.4554387751641,36.9456933154205,44.2851534033791,38.8536196064197,43.4871336829349,42.5645779435593
ENSRNOG00000030308,46.248586390561,46.982419391277,47.7831204984655,45.4130287505429,41.9213033754202,49.3760050597324,45.8944521378582,48.192247341189,43.9109126703928,44.5673871955991,42.7705588745652,44.6727292096318
ENSRNOG00000005614,47.8602055572859,50.4625986054457,42.9878339830778,49.8643579502833,51.4090276325878,54.3311458872188,55.8839671437792,42.7470831748667,54.0985770683532,55.2037853231484,50.4737380645392,61.0861926383392
ENSRNOG00000059015,49.960194168473,56.4859857068914,55.3791938281505,57.6778613328063,52.2856108520001,55.2081619628801,37.2559780958528,42.4417468664748,39.7942646075435,36.2604481620999,37.7545352159774,42.9159364879047
ENSRNOG00000022802,46.6392819461307,56.3967503424256,49.4381308887321,52.4688590777909,52.8012480398896,56.1290288423245,48.4737121598788,41.2204016329071,48.3186368588981,49.621873909104,47.5626529055374,42.3638016325048
ENSRNOG00000014440,48.9834552795488,54.1212485485461,51.1780136067046,56.2572243541657,47.9542584737279,53.6295330266898,39.999000658954,43.9175390237023,40.5011637698509,38.1503866723669,41.5165529599183,41.0587556106504
ENSRNOG00000017553,54.4531930575243,57.6906631271806,57.585874348506,56.5413517498938,55.6888162920711,56.7867908990705,53.2228258512183,54.9096461258109,51.146233508128,50.7206753685615,54.5940432126649,52.1014527186492
ENSRNOG00000017847,48.3974119461943,57.3337216693171,56.4825340883283,61.2768083453623,43.261960063933,66.433967731345,54.4101042740531,50.7367165777882,49.6492705761828,48.3912162745115,57.7738439248053,46.8812686312316
ENSRNOG00000018655,37.5556102791356,39.4866487761445,39.2110154001618,46.59689289941,42.6431954384655,43.1053401187539,50.1522782059557,54.1971947395631,48.277054555233,51.0283397772096,51.5933862026169,55.0127092289398
ENSRNOG00000047506,112.959852504084,54.9689845109718,68.789021605695,46.2654109377272,66.9297069880632,46.3064487949177,48.3918308893384,59.3879119822255,54.7223116233304,49.050497150186,49.5780195540771,46.0279693092499
ENSRNOG00000018920,61.0461805577627,54.0766308663131,50.7536519681747,48.4437209716427,53.3168852277791,56.6552384877213,49.7019312179838,54.0954159700991,48.6097129845541,49.621873909104,52.5786765641252,51.6497060187765
ENSRNOG00000005358,64.4159297245512,59.6984588276625,66.3277241022217,60.0929441964952,58.009183637574,64.0221735232764,48.76029660677,48.8538093427048,50.1482582201645,51.5997165361276,51.0111691708165,51.448929707722
ENSRNOG00000006392,43.6113913904657,46.982419391277,48.5894076116723,47.7334024823224,46.8198566603709,45.6486867381717,46.8770273843422,46.0548931824456,47.2374969636044,50.5448671350483,49.6675914051234,50.495242230213
ENSRNOG00000006762,34.7719044457016,45.9115950176866,46.2978547636109,46.6442474653647,43.4166512202998,50.4284243505259,48.3508902540683,42.3908574817428,49.3166121468616,49.490017733969,48.682301043615,50.8466007745585
ENSRNOG00000007400,53.9648236130622,62.7324612195019,60.3017888350972,63.88130947287,59.9170412327653,64.9430404027208,38.033850165986,35.4699011581929,36.3845157070016,37.0515852129093,40.0834033431789,40.7073970663049
ENSRNOG00000008569,62.2182672244717,58.716869818538,61.9143630615108,70.2268213107978,58.3701296690967,64.2852783459748,45.6897489615074,37.1492508543484,51.7699680631051,47.7319353988369,56.5198380101584,56.3679493285579
ENSRNOG00000022623,42.0974461126331,52.4703943059276,40.1446110049275,47.9228207461412,47.748003598572,52.7525169510284,38.525137789228,43.7139814847744,34.5964766494004,36.6560166875046,37.3514618862695,36.4910945341599
ENSRNOG00000011952,46.1997494461148,45.2869474664256,42.266419197577,50.053776214102,46.4589106288482,47.6658237121928,36.8875123784213,36.9965827001525,38.8794539269103,32.6124273167007,36.8588167055153,40.0046799776141
ENSRNOG00000029243,35.8951541679645,43.9930346816706,38.5320367785139,39.3042897423885,40.4259555305405,40.3427394804208,37.5016219074738,46.8182339534254,39.960593822204,38.018530497232,38.6950396519626,37.0934234673235
ENSRNOG00000031269,43.7579022238043,41.6729152055581,39.8899940218096,44.797419393132,45.0666902215464,43.7631021754999,36.8056311078809,33.9432196162334,38.7131247122497,36.8757769793961,42.5018433214266,36.5412886119235
ENSRNOG00000016148,56.1136491686955,56.0398088845621,60.5139696543622,59.2405620093109,55.5856888544932,57.3130005444673,36.5190466609898,40.8132865550513,34.9707173823867,45.4464283631652,51.5486002770938,45.4256403760863
ENSRNOG00000017022,69.3972980580646,65.0079630133814,70.0621065212847,74.109895719082,64.6609033613492,71.1698545399162,39.8352381178734,42.3399680970108,39.8774292148738,42.4576883934406,44.6067818210125,40.6572029885413
ENSRNOG00000009598,51.0834438907358,54.7458960998071,52.9178963246772,52.6582773416097,55.791943729649,52.48941212833,54.9423325325653,58.2683455181218,53.1421840840549,58.8518061685476,60.192283903053,57.3718308838305
ENSRNOG00000005234,53.0857586130304,44.8853883263292,52.3237900307353,47.354565954685,44.0354158457673,39.1149169744949,38.6889003303087,47.0726808770853,40.8754045028372,41.1391266420915,44.830711448628,40.5066207552504
ENSRNOG00000022772,52.6950630574607,64.0709916864898,59.5803740495964,60.0455896305405,61.8764625467456,57.4445529558165,46.2629178552897,49.0573668816327,42.2892028274521,44.699243370734,48.7718728946613,46.6804923201771
ENSRNOG00000053405,54.5997038908629,47.0716547557429,57.8829274954769,52.4688590777909,57.0810366993728,56.5675368801552,52.7315382279762,49.4644819594886,56.4271860736013,54.3247441555824,57.4603424461436,55.8660085509216
ENSRNOG00000054420,64.8066252801209,62.7324612195019,63.8664265987483,69.3270845576588,72.4470248984813,71.9591690080114,44.134004821241,39.2357156283598,39.0457831415709,36.0846399285867,32.5145819297742,36.1397359898145
ENSRNOG00000022260,59.4345613910377,51.3103345678714,50.5414711489098,46.5021837675006,56.2044534799606,50.4284243505259,50.8892096408187,62.8992795287324,50.9383219898022,57.6651005923334,48.4135854904764,50.0434955303404
ENSRNOG00000056297,58.9950288910219,62.1524313504737,62.2962885361877,61.4662266091811,59.143585450931,60.2948552017158,42.4554387751641,45.1388842572699,43.7445834557322,39.9963731242556,42.2331277682879,47.3832094088679
ENSRNOG00000056678,38.8253708347371,46.7147132978794,42.9878339830778,49.0593303290536,43.3650875015109,58.409270639044,59.6914462239048,52.4669556586756,54.7638939269955,53.4457029880163,51.4142425005244,49.541554752704
ENSRNOG00000061572,55.3810950020023,47.5178315780722,45.788620797375,51.711186022516,50.8933904446983,51.3931420337534,65.5459570675388,64.171514147032,63.4961776966759,65.0490463998883,63.7751579449014,64.4491958485025
ENSRNOG00000012192,36.5300344457652,38.3265890380883,39.7202493663976,42.5717547932618,41.7150485002643,38.8956629555796,47.7777213602859,47.3271278007452,45.1999640840123,43.3367295610066,39.9490455666096,44.9738936762136
ENSRNOG00000012832,41.1207072237089,42.6098865324497,37.8106219930131,44.3238737335851,40.5290829681184,39.9042314425901,44.1749454565112,43.9175390237023,41.0001514138327,35.9967358118301,39.9042596410865,41.4101141549958
ENSRNOG00000015134,35.6021325012872,34.8910275061525,34.627909704039,44.7500648271773,34.9086376201223,37.8870944685691,39.3030098593612,39.8463882451436,43.6198365447368,50.061394492887,44.6515677465356,38.800022111287
ENSRNOG00000005795,54.5508669464167,54.6120430531083,45.4066953226981,51.9006042863347,51.8215373828995,45.7363883457379,46.0582146789389,55.7238762815226,47.4038261782649,51.072291835588,50.0706647348313,55.3138736955216
ENSRNOG00000010602,42.2439569459718,40.6913261964336,39.0837069086028,40.2987356274369,40.0650094990178,39.816529835024,55.9249077790493,57.810341055534,56.7598445029225,56.4783950161192,53.5191810001104,56.9702782617215
ENSRNOG00000026821,42.9765111126649,41.762150570024,38.0228028122781,36.1788883893793,41.3541024687417,36.8346751777755,48.6784153362296,44.6299904099501,46.572180104962,45.4464283631652,48.0552980862916,40.7575911440686
ENSRNOG00000008990,42.2439569459718,42.2529450745862,48.0377374815835,41.6720180401228,48.5730230991953,50.472275154309,57.071245566614,49.5153713442206,50.1066759164993,45.7540927718133,46.8908640226908,46.7808804757043
ENSRNOG00000010999,38.3858383347212,38.3265890380883,40.6114088073104,37.8362981977933,36.1461668710572,36.2207639248125,49.7838124885242,48.4466942648489,49.3997767541919,49.3142095004558,46.3534329164136,42.3638016325048
ENSRNOG00000020474,42.6834894459877,47.2501254846746,50.2019818380859,53.1318230011565,48.6761505367732,55.120460355314,44.0111829154305,41.8819636344229,47.7780669112512,42.3258322183057,54.5492572871418,43.5684594988319
ENSRNOG00000020710,59.0927027799143,63.8032855930922,58.6467784448307,60.7559081198608,64.4030847674044,69.5035239961597,54.2872823682426,45.4442205656618,55.6787046076287,54.1489359220691,58.3560609566057,50.0434955303404
ENSRNOG00000031129,42.9765111126649,43.8591816349718,45.915929288934,45.0341922229054,45.8917097221697,52.9717709699438,39.1392473182805,35.5207905429249,40.2932522515252,36.2604481620999,37.6201774394081,37.9969168670689
ENSRNOG00000008932,45.3695213905292,39.6651195050762,42.7756531638128,38.0730710275667,37.4868235595701,38.1940500950505,60.7968433761993,63.3063946065883,61.0428217804324,72.696704557713,68.9255393800585,64.3488076929753
ENSRNOG00000009149,46.932303612808,45.7777419709878,43.0727063107838,45.3656741845882,45.2213813779133,46.7449568327484,36.3143434846389,37.9634810100602,34.1806536127489,35.6890714031819,38.1576085456854,32.9273150129421
ENSRNOG00000014719,40.3881530570158,40.9590322898312,39.6778132025446,43.140009584718,42.9525777511993,41.6582635939127,69.5990799592854,76.4358558674402,69.7751055501128,73.3999374917658,70.000401592613,66.0554063369387
ENSRNOG00000030391,65.3926686134754,63.267873406297,60.0471718519793,64.4022096983715,56.926345543006,61.9611857454723,46.6723242079914,50.2278227304683,47.6533200002558,52.7424700539635,42.8153448000883,51.2983474744311
ENSRNOG00000006604,100.750616392532,114.578207974168,106.599643598708,123.074516916226,107.974427144071,119.844246739119,22.3945274927818,24.0706789782285,21.4564686912147,23.9978238745534,24.0500420059073,24.5449040264157
ENSRNOG00000045931,49.4718247240109,48.6778913161284,47.3587588599356,47.5913387844584,49.6558611937634,49.3760050597324,49.7838124885242,53.2811858143874,51.437309633784,54.1489359220691,45.681644033567,46.1785515425407
ENSRNOG00000018481,41.4625658348324,45.5100358775903,46.7646525659938,49.0119757630989,45.9948371597476,48.8059446105525,46.3857397611002,43.6630921000424,43.411925026411,42.6774486853321,45.1889988528129,45.0742818317409
ENSRNOG00000009958,58.0671269465439,42.3421804390521,50.9233966235867,44.5132919974039,46.2010920349034,43.19304172632,37.0922155547721,44.88443733361,39.7526823038783,35.4253590529121,36.5901011523767,38.1474991003597
ENSRNOG00000009994,48.0067163906246,43.7699462705059,43.9214295878435,38.9728077807057,46.8198566603709,41.833666809045,38.8526628713893,44.782658564146,43.9940772777231,45.8419968885699,43.2184181297962,42.1128312436866
ENSRNOG00000031736,40.436990001462,59.386135052032,49.0137692502022,61.5135811751358,64.2483936110375,71.6083625777468,55.3107982499968,54.349862893759,49.732435183513,53.7973194550427,53.2952513724948,57.1208604950124
ENSRNOG00000012500,52.06018277966,45.5992712420561,50.1595456742329,44.7027102612226,48.2636407864616,46.9642108516637,52.9362414043271,55.5712081273267,49.732435183513,47.9516956907284,50.3393802879699,50.093689608104
ENSRNOG00000007862,70.3252000025426,65.1418160600802,64.4180967288372,68.7114752002479,72.859534648793,63.1451574476151,44.5843518092128,42.0346317886189,38.3804662829285,35.6011672864253,38.4711100243471,40.2556503664323
ENSRNOG00000009170,50.5950744462737,47.6963023070039,50.9658327874397,41.34053607844,53.4200126653571,47.7535253197589,64.1130348330829,70.9906917011179,65.7416220945937,65.0929984582666,63.9990875725169,55.5648440843398
